t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788428828.936,446.35,ndvi_acquire_gee,1,292.4,292.4,0.0,29.0,7244.3,58308.0,0.0,0.55,0.0,616.92,2.21,5.79,0.1,67.11,38.37
1788428829.437,446.85,ndvi_acquire_gee,1,292.4,292.4,0.0,28.2,7123.5,58428.8,0.0,0.55,0.0,617.13,2.21,5.79,0.1,67.11,38.37
1788428829.938,447.35,ndvi_acquire_gee,1,292.4,292.4,0.0,29.6,7106.9,58445.4,0.0,0.55,0.0,617.53,2.21,5.8,0.1,67.11,38.37
1788428830.44,447.85,ndvi_acquire_gee,1,292.4,292.4,0.0,29.8,6988.3,58564.0,0.0,0.55,0.0,617.53,2.21,5.8,0.1,67.11,38.37
1788428830.941,448.35,ndvi_acquire_gee,1,292.4,292.4,0.0,30.1,7047.3,58505.0,0.0,0.55,0.0,617.62,2.21,5.8,0.1,67.11,38.37
1788428831.442,448.85,ndvi_acquire_gee,1,292.4,292.4,0.0,29.5,7048.5,58503.8,0.0,0.55,0.0,617.66,2.22,5.8,0.1,67.11,38.37
1788428831.943,449.35,ndvi_acquire_gee,1,292.4,292.4,2.0,32.7,7044.4,58507.8,0.0,0.55,0.0,617.88,2.22,5.8,0.1,67.11,38.37
1788428832.445,449.85,ndvi_acquire_gee,1,292.4,292.4,0.0,35.1,7044.9,58507.3,0.0,0.55,0.0,618.02,2.22,5.8,0.1,67.11,38.37
1788428832.946,450.36,ndvi_acquire_gee,1,292.4,292.4,0.0,33.7,7041.7,58510.5,0.0,0.55,0.0,624.4,2.22,5.8,0.1,67.11,38.37
1788428833.447,450.86,ndvi_acquire_gee,1,292.4,292.4,0.0,34.1,7041.8,58510.4,0.0,0.56,0.0,624.56,2.22,5.8,0.1,67.11,38.37
1788428833.949,451.36,ndvi_acquire_gee,1,292.4,292.4,0.0,32.8,7039.5,58512.8,0.0,0.56,0.0,624.94,2.22,5.8,0.1,67.11,38.37
1788428834.45,451.86,ndvi_acquire_gee,1,292.4,292.4,0.0,34.8,7039.9,58512.3,0.0,0.56,0.0,624.94,2.23,5.9,0.1,67.11,38.37
1788428834.951,452.36,ndvi_acquire_gee,1,292.4,292.4,0.0,34.0,7039.4,58512.9,0.0,0.56,0.0,625.26,2.23,5.9,0.1,67.11,38.37
1788428835.453,452.86,ndvi_acquire_gee,1,292.4,292.4,0.0,34.5,7036.3,58515.9,0.0,0.56,0.0,625.37,2.24,5.9,0.1,67.11,38.37
1788428835.954,453.36,ndvi_acquire_gee,1,292.4,292.4,2.0,34.6,7032.1,58520.1,0.0,0.56,0.0,625.56,2.24,5.9,0.1,67.11,38.37
1788428836.455,453.87,ndvi_acquire_gee,1,292.4,292.4,0.0,27.7,6919.5,58632.7,0.0,0.56,0.0,625.66,2.24,5.9,0.1,67.11,38.37
1788428836.956,454.37,ndvi_acquire_gee,1,292.4,292.4,0.0,33.3,7003.3,58549.0,0.0,0.56,0.0,625.88,2.24,5.9,0.1,67.11,38.37
1788428837.458,454.87,ndvi_acquire_gee,1,292.4,292.4,0.0,25.4,6786.6,58765.6,0.0,0.56,0.0,625.88,2.24,5.9,0.1,67.11,38.37
1788428837.959,455.37,ndvi_acquire_gee,1,292.4,292.4,0.0,32.4,6857.5,58694.8,0.0,0.56,0.0,626.99,2.24,5.9,0.1,67.11,38.37
1788428838.461,455.87,ndvi_acquire_gee,1,292.4,292.4,0.0,29.3,6840.7,58711.5,0.0,0.56,0.0,626.99,2.24,5.91,0.1,67.11,38.37
1788428838.962,456.37,ndvi_acquire_gee,1,292.4,292.4,0.0,32.9,6950.9,58601.4,0.0,0.56,0.0,627.15,2.25,5.91,0.1,67.11,38.37
1788428839.463,456.87,ndvi_acquire_gee,1,292.4,292.4,0.0,29.7,6924.4,58627.8,0.0,0.56,0.0,627.28,2.25,5.91,0.1,67.11,38.37
1788428839.965,457.37,ndvi_acquire_gee,1,292.4,292.4,0.0,30.0,6909.1,58643.1,0.0,0.56,0.0,627.74,2.25,5.91,0.1,67.11,38.37
1788428840.466,457.88,ndvi_acquire_gee,1,292.4,292.4,2.0,31.1,6902.7,58649.5,0.0,0.56,0.0,627.74,2.25,5.91,0.1,67.11,38.37
1788428840.967,458.38,ndvi_acquire_gee,1,292.4,292.4,0.0,29.9,7099.9,58452.3,0.0,0.56,0.0,628.19,2.25,5.91,0.1,67.11,38.37
1788428841.468,458.88,ndvi_acquire_gee,1,292.4,292.4,0.0,31.2,7073.6,58478.6,0.0,0.56,0.0,628.37,2.25,5.91,0.1,67.11,38.37
